id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
117356,2020-10-04 02:00:00,2351,µg/m³,6.65,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 03:00:00,2351,µg/m³,4.62,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 04:00:00,2351,µg/m³,1.8,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 07:00:00,2351,µg/m³,3.65,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 08:00:00,2351,µg/m³,11.44,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 09:00:00,2351,µg/m³,12.21,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 10:00:00,2351,µg/m³,16.44,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 11:00:00,2351,µg/m³,14.19,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 12:00:00,2351,µg/m³,11.53,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 13:00:00,2351,µg/m³,11.91,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 14:00:00,2351,µg/m³,7.79,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 15:00:00,2351,µg/m³,7.21,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 16:00:00,2351,µg/m³,1.26,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 17:00:00,2351,µg/m³,2.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 18:00:00,2351,µg/m³,7.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 19:00:00,2351,µg/m³,8.87,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 20:00:00,2351,µg/m³,7.99,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 21:00:00,2351,µg/m³,6.76,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 22:00:00,2351,µg/m³,2.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-04 23:00:00,2351,µg/m³,3.92,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 00:00:00,2351,µg/m³,7.28,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 01:00:00,2351,µg/m³,7.06,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 02:00:00,2351,µg/m³,1.29,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 05:00:00,2351,µg/m³,1.63,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 11:00:00,2351,µg/m³,23.65,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 12:00:00,2351,µg/m³,22.66,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 13:00:00,2351,µg/m³,15.9,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 14:00:00,2351,µg/m³,7.62,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 18:00:00,2351,µg/m³,0.02,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 19:00:00,2351,µg/m³,0.19,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 20:00:00,2351,µg/m³,0.54,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 21:00:00,2351,µg/m³,3.41,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 22:00:00,2351,µg/m³,5.43,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-05 23:00:00,2351,µg/m³,6.5,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 00:00:00,2351,µg/m³,7.75,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 01:00:00,2351,µg/m³,10.74,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 02:00:00,2351,µg/m³,11.74,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 03:00:00,2351,µg/m³,7.05,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 10:00:00,2351,µg/m³,5.32,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 11:00:00,2351,µg/m³,16.28,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 12:00:00,2351,µg/m³,14.35,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 13:00:00,2351,µg/m³,10.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 14:00:00,2351,µg/m³,17.67,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 15:00:00,2351,µg/m³,16.29,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 16:00:00,2351,µg/m³,12.01,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 17:00:00,2351,µg/m³,6.91,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 18:00:00,2351,µg/m³,4.35,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 19:00:00,2351,µg/m³,6.18,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 20:00:00,2351,µg/m³,5.43,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 21:00:00,2351,µg/m³,7.85,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 22:00:00,2351,µg/m³,15.48,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-06 23:00:00,2351,µg/m³,12.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 00:00:00,2351,µg/m³,11.65,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 01:00:00,2351,µg/m³,13.09,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 02:00:00,2351,µg/m³,7.56,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 03:00:00,2351,µg/m³,3.36,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 04:00:00,2351,µg/m³,2.98,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 10:00:00,2351,µg/m³,5.59,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 11:00:00,2351,µg/m³,8.28,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 12:00:00,2351,µg/m³,12.49,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 13:00:00,2351,µg/m³,13.16,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 14:00:00,2351,µg/m³,20.48,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 15:00:00,2351,µg/m³,20.12,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 16:00:00,2351,µg/m³,17.06,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 17:00:00,2351,µg/m³,8.72,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 18:00:00,2351,µg/m³,10.75,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 19:00:00,2351,µg/m³,5.88,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 20:00:00,2351,µg/m³,5.16,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 21:00:00,2351,µg/m³,5.55,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 22:00:00,2351,µg/m³,7.57,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-07 23:00:00,2351,µg/m³,12.58,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 00:00:00,2351,µg/m³,18.83,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 01:00:00,2351,µg/m³,19.21,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 02:00:00,2351,µg/m³,19.14,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 03:00:00,2351,µg/m³,15.95,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 04:00:00,2351,µg/m³,15.42,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 05:00:00,2351,µg/m³,6.35,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 06:00:00,2351,µg/m³,11.84,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 07:00:00,2351,µg/m³,15.63,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 08:00:00,2351,µg/m³,22.97,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 09:00:00,2351,µg/m³,21.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 10:00:00,2351,µg/m³,25.28,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 11:00:00,2351,µg/m³,19.78,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 12:00:00,2351,µg/m³,12.53,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 13:00:00,2351,µg/m³,9.11,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 14:00:00,2351,µg/m³,6.24,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 15:00:00,2351,µg/m³,4.89,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 16:00:00,2351,µg/m³,3.71,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 17:00:00,2351,µg/m³,6.85,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 18:00:00,2351,µg/m³,5.27,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 19:00:00,2351,µg/m³,2.54,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 20:00:00,2351,µg/m³,3.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 21:00:00,2351,µg/m³,5.41,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 22:00:00,2351,µg/m³,7.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-08 23:00:00,2351,µg/m³,7.41,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 00:00:00,2351,µg/m³,12.23,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 01:00:00,2351,µg/m³,8.85,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 02:00:00,2351,µg/m³,6.95,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 03:00:00,2351,µg/m³,4.71,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 04:00:00,2351,µg/m³,5.5,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 05:00:00,2351,µg/m³,6.31,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 06:00:00,2351,µg/m³,7.61,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 07:00:00,2351,µg/m³,9.42,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 08:00:00,2351,µg/m³,20.33,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 09:00:00,2351,µg/m³,20.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 10:00:00,2351,µg/m³,20.34,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 11:00:00,2351,µg/m³,19.59,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 12:00:00,2351,µg/m³,17.87,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 13:00:00,2351,µg/m³,15.54,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 14:00:00,2351,µg/m³,12.27,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 15:00:00,2351,µg/m³,7.96,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 16:00:00,2351,µg/m³,7.84,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 17:00:00,2351,µg/m³,7.86,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 18:00:00,2351,µg/m³,5.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 19:00:00,2351,µg/m³,0.42,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 20:00:00,2351,µg/m³,0.77,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 21:00:00,2351,µg/m³,4.18,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 22:00:00,2351,µg/m³,5.06,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-09 23:00:00,2351,µg/m³,9.38,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 00:00:00,2351,µg/m³,11.55,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 01:00:00,2351,µg/m³,13.67,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 02:00:00,2351,µg/m³,5.72,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 03:00:00,2351,µg/m³,1.11,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 04:00:00,2351,µg/m³,2.72,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 08:00:00,2351,µg/m³,2.51,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 09:00:00,2351,µg/m³,6.15,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 10:00:00,2351,µg/m³,9.1,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 11:00:00,2351,µg/m³,12.89,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 12:00:00,2351,µg/m³,13.31,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 13:00:00,2351,µg/m³,10.63,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 14:00:00,2351,µg/m³,7.62,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 15:00:00,2351,µg/m³,8.61,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 16:00:00,2351,µg/m³,9.75,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 17:00:00,2351,µg/m³,5.86,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 18:00:00,2351,µg/m³,2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 19:00:00,2351,µg/m³,0.21,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 20:00:00,2351,µg/m³,1.03,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 21:00:00,2351,µg/m³,1.05,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 22:00:00,2351,µg/m³,3.5,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-10 23:00:00,2351,µg/m³,11.2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 00:00:00,2351,µg/m³,16.28,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 01:00:00,2351,µg/m³,11.38,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 02:00:00,2351,µg/m³,11.07,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 03:00:00,2351,µg/m³,16.8,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 04:00:00,2351,µg/m³,17.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 05:00:00,2351,µg/m³,14.99,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 06:00:00,2351,µg/m³,2.14,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 07:00:00,2351,µg/m³,4.2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 08:00:00,2351,µg/m³,7.2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 09:00:00,2351,µg/m³,5.69,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 10:00:00,2351,µg/m³,1.09,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 11:00:00,2351,µg/m³,5.6,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 12:00:00,2351,µg/m³,8.2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 13:00:00,2351,µg/m³,10.74,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-11 15:00:00,2351,µg/m³,1,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 11:00:00,2351,µg/m³,11.08,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 12:00:00,2351,µg/m³,12.1,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 13:00:00,2351,µg/m³,10.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 14:00:00,2351,µg/m³,9.86,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 15:00:00,2351,µg/m³,6.7,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 16:00:00,2351,µg/m³,3.15,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 17:00:00,2351,µg/m³,0.74,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 20:00:00,2351,µg/m³,0.74,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 21:00:00,2351,µg/m³,3.34,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 22:00:00,2351,µg/m³,5.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-12 23:00:00,2351,µg/m³,18.57,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 00:00:00,2351,µg/m³,19.23,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 01:00:00,2351,µg/m³,20.18,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 02:00:00,2351,µg/m³,13.91,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 03:00:00,2351,µg/m³,10.69,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 04:00:00,2351,µg/m³,7.05,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 05:00:00,2351,µg/m³,2.94,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 06:00:00,2351,µg/m³,1.25,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 07:00:00,2351,µg/m³,0.21,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 08:00:00,2351,µg/m³,1.16,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 09:00:00,2351,µg/m³,10.88,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 10:00:00,2351,µg/m³,10.32,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 11:00:00,2351,µg/m³,8.62,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 12:00:00,2351,µg/m³,11.42,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 13:00:00,2351,µg/m³,13.76,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 14:00:00,2351,µg/m³,7.56,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 15:00:00,2351,µg/m³,3.68,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 22:00:00,2351,µg/m³,6.09,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-13 23:00:00,2351,µg/m³,13.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 00:00:00,2351,µg/m³,15.95,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 01:00:00,2351,µg/m³,7.77,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 02:00:00,2351,µg/m³,5.79,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 03:00:00,2351,µg/m³,5.17,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 04:00:00,2351,µg/m³,1.72,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 10:00:00,2351,µg/m³,4.18,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 11:00:00,2351,µg/m³,10.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 12:00:00,2351,µg/m³,9.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 13:00:00,2351,µg/m³,10.26,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 14:00:00,2351,µg/m³,6.11,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 15:00:00,2351,µg/m³,5.14,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 16:00:00,2351,µg/m³,4.09,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 17:00:00,2351,µg/m³,3.52,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 18:00:00,2351,µg/m³,1.21,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 19:00:00,2351,µg/m³,1.59,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 20:00:00,2351,µg/m³,2.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 21:00:00,2351,µg/m³,3.22,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 22:00:00,2351,µg/m³,2.97,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-14 23:00:00,2351,µg/m³,11.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 00:00:00,2351,µg/m³,20.12,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 01:00:00,2351,µg/m³,23.47,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 02:00:00,2351,µg/m³,17.52,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 03:00:00,2351,µg/m³,15.76,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 04:00:00,2351,µg/m³,17.02,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 05:00:00,2351,µg/m³,9.98,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 06:00:00,2351,µg/m³,3.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 07:00:00,2351,µg/m³,9.12,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 08:00:00,2351,µg/m³,11.5,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 09:00:00,2351,µg/m³,13.27,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 10:00:00,2351,µg/m³,15.62,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 11:00:00,2351,µg/m³,16.29,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 12:00:00,2351,µg/m³,13.41,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 13:00:00,2351,µg/m³,8.97,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 14:00:00,2351,µg/m³,7.84,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 15:00:00,2351,µg/m³,4.95,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 16:00:00,2351,µg/m³,2.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 17:00:00,2351,µg/m³,1.53,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-15 23:00:00,2351,µg/m³,9.32,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 00:00:00,2351,µg/m³,10.52,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 01:00:00,2351,µg/m³,9.2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 02:00:00,2351,µg/m³,9.6,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 03:00:00,2351,µg/m³,13.9,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 04:00:00,2351,µg/m³,7.98,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 05:00:00,2351,µg/m³,1.38,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 06:00:00,2351,µg/m³,1.46,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 07:00:00,2351,µg/m³,2.55,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 08:00:00,2351,µg/m³,4.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 09:00:00,2351,µg/m³,9.62,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 10:00:00,2351,µg/m³,11.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 11:00:00,2351,µg/m³,10.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 12:00:00,2351,µg/m³,11.24,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2020-10-16 13:00:00,2351,µg/m³,11.79,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
