id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
129157,2018-03-14 18:00:00,2277,µg/m³,34.63,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-14 20:00:00,2277,µg/m³,19.04,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-14 21:00:00,2277,µg/m³,23.93,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-14 22:00:00,2277,µg/m³,25.32,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 00:00:00,2277,µg/m³,21.38,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 01:00:00,2277,µg/m³,20.13,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 02:00:00,2277,µg/m³,18.07,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 03:00:00,2277,µg/m³,16.73,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 04:00:00,2277,µg/m³,15.77,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 05:00:00,2277,µg/m³,15.06,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 06:00:00,2277,µg/m³,15.08,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 07:00:00,2277,µg/m³,15.3,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 08:00:00,2277,µg/m³,15.92,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 09:00:00,2277,µg/m³,15.96,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 10:00:00,2277,µg/m³,15.45,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 11:00:00,2277,µg/m³,14.36,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 12:00:00,2277,µg/m³,24.87,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 13:00:00,2277,µg/m³,51.47,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 14:00:00,2277,µg/m³,60.61,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 16:00:00,2277,µg/m³,42.69,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 17:00:00,2277,µg/m³,27.35,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-15 18:00:00,2277,µg/m³,16.58,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 01:00:00,2277,µg/m³,20.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 02:00:00,2277,µg/m³,19.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 04:00:00,2277,µg/m³,16.66,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 05:00:00,2277,µg/m³,17.03,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 06:00:00,2277,µg/m³,18.54,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 07:00:00,2277,µg/m³,18.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 08:00:00,2277,µg/m³,17.54,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 09:00:00,2277,µg/m³,16,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 11:00:00,2277,µg/m³,13.99,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 12:00:00,2277,µg/m³,19.63,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 13:00:00,2277,µg/m³,38.26,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 14:00:00,2277,µg/m³,61.8,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 15:00:00,2277,µg/m³,68.81,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 17:00:00,2277,µg/m³,25.53,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 19:00:00,2277,µg/m³,17.01,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 20:00:00,2277,µg/m³,19.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 21:00:00,2277,µg/m³,25.4,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 22:00:00,2277,µg/m³,45.33,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-16 23:00:00,2277,µg/m³,50.59,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 01:00:00,2277,µg/m³,22.32,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 03:00:00,2277,µg/m³,21,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 07:00:00,2277,µg/m³,18.74,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 08:00:00,2277,µg/m³,18.22,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 09:00:00,2277,µg/m³,16.77,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 10:00:00,2277,µg/m³,15.02,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 11:00:00,2277,µg/m³,15.3,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 12:00:00,2277,µg/m³,23.33,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 13:00:00,2277,µg/m³,57.15,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 15:00:00,2277,µg/m³,84.24,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 16:00:00,2277,µg/m³,62.25,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 17:00:00,2277,µg/m³,45.89,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 18:00:00,2277,µg/m³,24.7,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 20:00:00,2277,µg/m³,14.8,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 21:00:00,2277,µg/m³,26.81,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 22:00:00,2277,µg/m³,33.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-17 23:00:00,2277,µg/m³,29.87,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 00:00:00,2277,µg/m³,33.54,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 01:00:00,2277,µg/m³,29.78,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 02:00:00,2277,µg/m³,26.51,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 03:00:00,2277,µg/m³,20.34,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 04:00:00,2277,µg/m³,18.42,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 05:00:00,2277,µg/m³,19.18,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 06:00:00,2277,µg/m³,19.76,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 09:00:00,2277,µg/m³,18.97,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 11:00:00,2277,µg/m³,13.72,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 13:00:00,2277,µg/m³,34.2,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 15:00:00,2277,µg/m³,61.72,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 16:00:00,2277,µg/m³,38.54,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 17:00:00,2277,µg/m³,24.08,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 18:00:00,2277,µg/m³,13.2,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 19:00:00,2277,µg/m³,8.02,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 20:00:00,2277,µg/m³,10.15,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 21:00:00,2277,µg/m³,12.3,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 22:00:00,2277,µg/m³,15.19,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-18 23:00:00,2277,µg/m³,20.23,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 00:00:00,2277,µg/m³,14.07,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 03:00:00,2277,µg/m³,12.31,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 04:00:00,2277,µg/m³,13.78,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 06:00:00,2277,µg/m³,14.08,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 07:00:00,2277,µg/m³,14.35,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 08:00:00,2277,µg/m³,14.08,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 09:00:00,2277,µg/m³,13.28,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 11:00:00,2277,µg/m³,9.43,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 12:00:00,2277,µg/m³,12.21,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 13:00:00,2277,µg/m³,29.12,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 15:00:00,2277,µg/m³,58,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 16:00:00,2277,µg/m³,42.83,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 17:00:00,2277,µg/m³,26.58,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 18:00:00,2277,µg/m³,23.63,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 20:00:00,2277,µg/m³,16.64,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 22:00:00,2277,µg/m³,26.17,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-19 23:00:00,2277,µg/m³,24.5,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 01:00:00,2277,µg/m³,20.68,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 02:00:00,2277,µg/m³,20.76,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 03:00:00,2277,µg/m³,20.32,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 04:00:00,2277,µg/m³,20.96,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 06:00:00,2277,µg/m³,20.62,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 07:00:00,2277,µg/m³,20.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 08:00:00,2277,µg/m³,19.42,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 10:00:00,2277,µg/m³,18.09,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 11:00:00,2277,µg/m³,15.38,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 13:00:00,2277,µg/m³,44.91,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 14:00:00,2277,µg/m³,56.72,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 15:00:00,2277,µg/m³,54.86,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 16:00:00,2277,µg/m³,46.81,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 17:00:00,2277,µg/m³,32.2,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 18:00:00,2277,µg/m³,25.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-20 19:00:00,2277,µg/m³,20.98,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 01:00:00,2277,µg/m³,17.84,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 03:00:00,2277,µg/m³,15.04,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 04:00:00,2277,µg/m³,14.65,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 05:00:00,2277,µg/m³,14.55,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 06:00:00,2277,µg/m³,13.56,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 15:00:00,2277,µg/m³,33.46,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 16:00:00,2277,µg/m³,34.07,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 18:00:00,2277,µg/m³,21.41,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 19:00:00,2277,µg/m³,22.24,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 20:00:00,2277,µg/m³,25.06,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 21:00:00,2277,µg/m³,30.7,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 22:00:00,2277,µg/m³,26.81,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-21 23:00:00,2277,µg/m³,18.46,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 00:00:00,2277,µg/m³,16,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 01:00:00,2277,µg/m³,13.58,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 02:00:00,2277,µg/m³,13.17,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 07:00:00,2277,µg/m³,15.53,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 08:00:00,2277,µg/m³,15.96,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 09:00:00,2277,µg/m³,15.1,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 10:00:00,2277,µg/m³,16.75,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 11:00:00,2277,µg/m³,15.25,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 12:00:00,2277,µg/m³,23.59,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 13:00:00,2277,µg/m³,45.16,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 14:00:00,2277,µg/m³,58.19,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 15:00:00,2277,µg/m³,38.22,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 16:00:00,2277,µg/m³,7.24,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 18:00:00,2277,µg/m³,10.98,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 19:00:00,2277,µg/m³,8.27,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 20:00:00,2277,µg/m³,16.77,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 21:00:00,2277,µg/m³,21.19,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 22:00:00,2277,µg/m³,23.54,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-22 23:00:00,2277,µg/m³,23.59,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 01:00:00,2277,µg/m³,19.57,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 02:00:00,2277,µg/m³,17.31,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 03:00:00,2277,µg/m³,17.15,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 04:00:00,2277,µg/m³,17.94,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 05:00:00,2277,µg/m³,17.56,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 06:00:00,2277,µg/m³,18.35,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 08:00:00,2277,µg/m³,17.43,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 09:00:00,2277,µg/m³,16.98,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 13:00:00,2277,µg/m³,38.73,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 15:00:00,2277,µg/m³,25.7,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 16:00:00,2277,µg/m³,21.06,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 17:00:00,2277,µg/m³,16.11,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 18:00:00,2277,µg/m³,11.79,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 19:00:00,2277,µg/m³,10.53,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 20:00:00,2277,µg/m³,10.3,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 21:00:00,2277,µg/m³,13.9,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 22:00:00,2277,µg/m³,17.78,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-23 23:00:00,2277,µg/m³,26.9,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 00:00:00,2277,µg/m³,24.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 01:00:00,2277,µg/m³,20.89,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 02:00:00,2277,µg/m³,20,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 03:00:00,2277,µg/m³,16.66,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 04:00:00,2277,µg/m³,15.96,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 05:00:00,2277,µg/m³,15.47,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 06:00:00,2277,µg/m³,15.4,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 07:00:00,2277,µg/m³,14.17,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 08:00:00,2277,µg/m³,14.74,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 11:00:00,2277,µg/m³,14.65,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 12:00:00,2277,µg/m³,20.66,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 13:00:00,2277,µg/m³,42.04,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 16:00:00,2277,µg/m³,41.75,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 17:00:00,2277,µg/m³,30.76,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 18:00:00,2277,µg/m³,21.41,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 19:00:00,2277,µg/m³,18.56,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 20:00:00,2277,µg/m³,19.42,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 21:00:00,2277,µg/m³,22.48,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 22:00:00,2277,µg/m³,25.25,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-24 23:00:00,2277,µg/m³,22.52,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 00:00:00,2277,µg/m³,17.77,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 01:00:00,2277,µg/m³,12.72,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 03:00:00,2277,µg/m³,12.97,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 04:00:00,2277,µg/m³,14.02,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 05:00:00,2277,µg/m³,16.24,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 06:00:00,2277,µg/m³,16.39,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 07:00:00,2277,µg/m³,15.51,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 08:00:00,2277,µg/m³,14,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 09:00:00,2277,µg/m³,15.27,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 10:00:00,2277,µg/m³,15.4,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 11:00:00,2277,µg/m³,14.93,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 12:00:00,2277,µg/m³,22.32,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 13:00:00,2277,µg/m³,39.35,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 15:00:00,2277,µg/m³,61.48,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 16:00:00,2277,µg/m³,38.18,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 17:00:00,2277,µg/m³,21.19,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 18:00:00,2277,µg/m³,19.27,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 19:00:00,2277,µg/m³,14.6,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 20:00:00,2277,µg/m³,10.86,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 21:00:00,2277,µg/m³,10.85,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-25 23:00:00,2277,µg/m³,20.3,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 02:00:00,2277,µg/m³,11.25,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 03:00:00,2277,µg/m³,10.73,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 07:00:00,2277,µg/m³,14.72,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 08:00:00,2277,µg/m³,13.19,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 09:00:00,2277,µg/m³,12.72,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 10:00:00,2277,µg/m³,10.77,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 12:00:00,2277,µg/m³,15.01,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 15:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 16:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 17:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 18:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 21:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-26 22:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 00:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 01:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 02:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 03:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 04:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 05:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 07:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 08:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 09:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 10:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 11:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 12:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 13:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 15:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 16:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 19:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-27 20:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 00:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 01:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 02:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 03:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 04:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 05:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 06:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 09:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 12:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 14:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 15:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 17:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 18:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 19:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 20:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 21:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-28 23:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 01:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 03:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 04:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 05:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 06:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 07:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 09:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 10:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 11:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 12:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 13:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 14:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 15:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 16:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 17:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 18:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-03-29 19:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
