id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
125208,2018-03-15 10:00:00,2415,µg/m³,7.29,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-15 11:00:00,2415,µg/m³,15.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-15 12:00:00,2415,µg/m³,17.52,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-15 13:00:00,2415,µg/m³,34.72,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-15 16:00:00,2415,µg/m³,35.91,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-15 17:00:00,2415,µg/m³,30.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-15 18:00:00,2415,µg/m³,26.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 01:00:00,2415,µg/m³,23.86,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 02:00:00,2415,µg/m³,25.91,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 04:00:00,2415,µg/m³,24.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 05:00:00,2415,µg/m³,17.13,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 06:00:00,2415,µg/m³,13.25,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 07:00:00,2415,µg/m³,17.63,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 08:00:00,2415,µg/m³,14.03,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 09:00:00,2415,µg/m³,16.83,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 11:00:00,2415,µg/m³,17.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 12:00:00,2415,µg/m³,16.9,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 13:00:00,2415,µg/m³,23.8,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 14:00:00,2415,µg/m³,33.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 15:00:00,2415,µg/m³,38.54,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 17:00:00,2415,µg/m³,31.28,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 19:00:00,2415,µg/m³,37.71,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 20:00:00,2415,µg/m³,37.92,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 21:00:00,2415,µg/m³,33.37,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 22:00:00,2415,µg/m³,33.37,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-16 23:00:00,2415,µg/m³,35.01,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 01:00:00,2415,µg/m³,28.75,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 03:00:00,2415,µg/m³,25.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 07:00:00,2415,µg/m³,19.91,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 08:00:00,2415,µg/m³,18.57,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 09:00:00,2415,µg/m³,17.9,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 10:00:00,2415,µg/m³,11.94,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 11:00:00,2415,µg/m³,13.37,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 12:00:00,2415,µg/m³,19.74,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 13:00:00,2415,µg/m³,34.35,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 15:00:00,2415,µg/m³,37.6,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 16:00:00,2415,µg/m³,37.92,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 17:00:00,2415,µg/m³,52.92,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 18:00:00,2415,µg/m³,44.2,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 20:00:00,2415,µg/m³,19.44,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 21:00:00,2415,µg/m³,16.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 22:00:00,2415,µg/m³,15.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-17 23:00:00,2415,µg/m³,31.08,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 00:00:00,2415,µg/m³,30.63,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 01:00:00,2415,µg/m³,25.46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 02:00:00,2415,µg/m³,27.13,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 03:00:00,2415,µg/m³,31.72,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 04:00:00,2415,µg/m³,30.21,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 05:00:00,2415,µg/m³,27.65,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 06:00:00,2415,µg/m³,25.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 09:00:00,2415,µg/m³,10.89,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 11:00:00,2415,µg/m³,15.87,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 13:00:00,2415,µg/m³,24.55,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 15:00:00,2415,µg/m³,24.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 16:00:00,2415,µg/m³,14.69,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 17:00:00,2415,µg/m³,6.66,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 18:00:00,2415,µg/m³,7.76,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 19:00:00,2415,µg/m³,9.23,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 20:00:00,2415,µg/m³,7.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 21:00:00,2415,µg/m³,9.7,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 22:00:00,2415,µg/m³,12.31,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-18 23:00:00,2415,µg/m³,16.9,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 00:00:00,2415,µg/m³,18.59,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 03:00:00,2415,µg/m³,20,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 04:00:00,2415,µg/m³,17.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 06:00:00,2415,µg/m³,11.1,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 07:00:00,2415,µg/m³,9.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 08:00:00,2415,µg/m³,10.64,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 09:00:00,2415,µg/m³,9.78,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 11:00:00,2415,µg/m³,14.99,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 12:00:00,2415,µg/m³,16.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 13:00:00,2415,µg/m³,21.66,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 15:00:00,2415,µg/m³,30.08,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 16:00:00,2415,µg/m³,25.49,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 17:00:00,2415,µg/m³,15.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 18:00:00,2415,µg/m³,9.24,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 20:00:00,2415,µg/m³,15.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 21:00:00,2415,µg/m³,15.43,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 22:00:00,2415,µg/m³,20.74,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-19 23:00:00,2415,µg/m³,26.49,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 01:00:00,2415,µg/m³,29.84,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 02:00:00,2415,µg/m³,30.17,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 03:00:00,2415,µg/m³,26.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 04:00:00,2415,µg/m³,23.63,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 06:00:00,2415,µg/m³,13.75,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 07:00:00,2415,µg/m³,14.43,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 08:00:00,2415,µg/m³,16.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 10:00:00,2415,µg/m³,14.97,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 11:00:00,2415,µg/m³,22.18,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 13:00:00,2415,µg/m³,29.59,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 14:00:00,2415,µg/m³,29.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 15:00:00,2415,µg/m³,29.55,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 16:00:00,2415,µg/m³,26.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 17:00:00,2415,µg/m³,20.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 18:00:00,2415,µg/m³,14.79,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-20 19:00:00,2415,µg/m³,12.84,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 01:00:00,2415,µg/m³,24.61,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 03:00:00,2415,µg/m³,21.64,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 04:00:00,2415,µg/m³,20.72,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 05:00:00,2415,µg/m³,21.24,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 06:00:00,2415,µg/m³,19.03,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 15:00:00,2415,µg/m³,25.42,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 16:00:00,2415,µg/m³,25.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 17:00:00,2415,µg/m³,17.6,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 18:00:00,2415,µg/m³,9.95,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 19:00:00,2415,µg/m³,11.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 20:00:00,2415,µg/m³,14.37,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 21:00:00,2415,µg/m³,16.39,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 22:00:00,2415,µg/m³,19.82,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-21 23:00:00,2415,µg/m³,21.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 00:00:00,2415,µg/m³,19.87,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 01:00:00,2415,µg/m³,18.35,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 02:00:00,2415,µg/m³,18.97,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 07:00:00,2415,µg/m³,12.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 08:00:00,2415,µg/m³,14.65,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 09:00:00,2415,µg/m³,19.83,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 10:00:00,2415,µg/m³,23.88,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 11:00:00,2415,µg/m³,24.1,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 12:00:00,2415,µg/m³,26.96,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 13:00:00,2415,µg/m³,38.52,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 14:00:00,2415,µg/m³,26.87,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 15:00:00,2415,µg/m³,25.17,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 16:00:00,2415,µg/m³,21.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 18:00:00,2415,µg/m³,16.07,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 19:00:00,2415,µg/m³,15.74,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 20:00:00,2415,µg/m³,22.54,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 21:00:00,2415,µg/m³,19.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 22:00:00,2415,µg/m³,22.58,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-22 23:00:00,2415,µg/m³,26.6,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 01:00:00,2415,µg/m³,25.21,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 02:00:00,2415,µg/m³,25.74,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 03:00:00,2415,µg/m³,25.46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 04:00:00,2415,µg/m³,26.75,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 05:00:00,2415,µg/m³,27.34,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 06:00:00,2415,µg/m³,24.57,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 08:00:00,2415,µg/m³,24.87,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 09:00:00,2415,µg/m³,24.72,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 13:00:00,2415,µg/m³,34.99,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 15:00:00,2415,µg/m³,19.83,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 16:00:00,2415,µg/m³,17.95,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 17:00:00,2415,µg/m³,17.78,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 18:00:00,2415,µg/m³,13.09,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 19:00:00,2415,µg/m³,12.09,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 20:00:00,2415,µg/m³,14.93,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 21:00:00,2415,µg/m³,17.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 22:00:00,2415,µg/m³,26.43,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-23 23:00:00,2415,µg/m³,34.16,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 00:00:00,2415,µg/m³,29.37,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 01:00:00,2415,µg/m³,25.76,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 02:00:00,2415,µg/m³,20.57,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 03:00:00,2415,µg/m³,21.68,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 04:00:00,2415,µg/m³,18.8,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 05:00:00,2415,µg/m³,18.57,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 06:00:00,2415,µg/m³,19.82,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 07:00:00,2415,µg/m³,20.64,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 08:00:00,2415,µg/m³,22.79,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 11:00:00,2415,µg/m³,18.91,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 12:00:00,2415,µg/m³,23.54,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 13:00:00,2415,µg/m³,29.18,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 15:00:00,2415,µg/m³,25.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 16:00:00,2415,µg/m³,24.7,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 17:00:00,2415,µg/m³,15.7,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 18:00:00,2415,µg/m³,9.58,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 19:00:00,2415,µg/m³,13.08,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 20:00:00,2415,µg/m³,12.16,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 21:00:00,2415,µg/m³,10.21,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 22:00:00,2415,µg/m³,15.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-24 23:00:00,2415,µg/m³,20.23,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 00:00:00,2415,µg/m³,19.25,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 01:00:00,2415,µg/m³,20.66,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 03:00:00,2415,µg/m³,23.33,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 04:00:00,2415,µg/m³,23.09,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 05:00:00,2415,µg/m³,23.89,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 06:00:00,2415,µg/m³,23.65,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 07:00:00,2415,µg/m³,23.18,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 08:00:00,2415,µg/m³,17.86,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 09:00:00,2415,µg/m³,17.33,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 10:00:00,2415,µg/m³,15.75,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 11:00:00,2415,µg/m³,18.88,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 12:00:00,2415,µg/m³,19.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 13:00:00,2415,µg/m³,24.48,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 15:00:00,2415,µg/m³,17.71,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 16:00:00,2415,µg/m³,13.5,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 17:00:00,2415,µg/m³,9.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 18:00:00,2415,µg/m³,6.83,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 19:00:00,2415,µg/m³,7.17,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 20:00:00,2415,µg/m³,7.13,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 21:00:00,2415,µg/m³,10.6,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-25 23:00:00,2415,µg/m³,16.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 02:00:00,2415,µg/m³,19.72,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 03:00:00,2415,µg/m³,18.39,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 07:00:00,2415,µg/m³,5.46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 08:00:00,2415,µg/m³,9.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 09:00:00,2415,µg/m³,11.27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 10:00:00,2415,µg/m³,10.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 12:00:00,2415,µg/m³,18.09,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 15:00:00,2415,µg/m³,40.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 16:00:00,2415,µg/m³,30.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 17:00:00,2415,µg/m³,17.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 18:00:00,2415,µg/m³,12.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 21:00:00,2415,µg/m³,11.41,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-26 22:00:00,2415,µg/m³,11.93,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-27 00:00:00,2415,µg/m³,20.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-27 01:00:00,2415,µg/m³,20.85,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-27 02:00:00,2415,µg/m³,18.63,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-27 03:00:00,2415,µg/m³,20.19,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-27 04:00:00,2415,µg/m³,16.64,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-27 05:00:00,2415,µg/m³,0,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-27 16:00:00,2415,µg/m³,8.82,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-27 19:00:00,2415,µg/m³,11.57,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-27 20:00:00,2415,µg/m³,13.23,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 00:00:00,2415,µg/m³,23.71,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 01:00:00,2415,µg/m³,22.8,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 02:00:00,2415,µg/m³,20.64,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 03:00:00,2415,µg/m³,18.88,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 04:00:00,2415,µg/m³,17.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 05:00:00,2415,µg/m³,18.71,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 06:00:00,2415,µg/m³,19.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 09:00:00,2415,µg/m³,6.71,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 12:00:00,2415,µg/m³,21.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 14:00:00,2415,µg/m³,28.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 17:00:00,2415,µg/m³,44.26,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 18:00:00,2415,µg/m³,35.63,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 19:00:00,2415,µg/m³,38.6,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 20:00:00,2415,µg/m³,38.63,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 21:00:00,2415,µg/m³,32.28,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 22:00:00,2415,µg/m³,27.09,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-28 23:00:00,2415,µg/m³,30.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 01:00:00,2415,µg/m³,29.93,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 03:00:00,2415,µg/m³,29.03,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 04:00:00,2415,µg/m³,27.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 05:00:00,2415,µg/m³,28.76,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 06:00:00,2415,µg/m³,25.89,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 07:00:00,2415,µg/m³,25.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 09:00:00,2415,µg/m³,18.31,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 10:00:00,2415,µg/m³,17.31,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 11:00:00,2415,µg/m³,22.17,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 12:00:00,2415,µg/m³,23.63,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 13:00:00,2415,µg/m³,29.8,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 14:00:00,2415,µg/m³,33.24,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 15:00:00,2415,µg/m³,30.34,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 16:00:00,2415,µg/m³,11.1,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 17:00:00,2415,µg/m³,8.93,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 18:00:00,2415,µg/m³,8.04,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 19:00:00,2415,µg/m³,7.6,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 20:00:00,2415,µg/m³,7.08,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 21:00:00,2415,µg/m³,8.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 22:00:00,2415,µg/m³,12.67,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-03-29 23:00:00,2415,µg/m³,18.88,CAMPO DE MARTE,no2,NO₂ mass,5,1
