id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
117655,2018-03-17 11:00:00,2302,µg/m³,21.58,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-17 12:00:00,2302,µg/m³,27.15,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-17 13:00:00,2302,µg/m³,39.31,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-17 15:00:00,2302,µg/m³,75.11,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-17 16:00:00,2302,µg/m³,63.77,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-17 17:00:00,2302,µg/m³,40.03,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-17 18:00:00,2302,µg/m³,35.17,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-17 20:00:00,2302,µg/m³,30.59,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-17 21:00:00,2302,µg/m³,28.01,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-17 22:00:00,2302,µg/m³,32.02,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-17 23:00:00,2302,µg/m³,39.18,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 00:00:00,2302,µg/m³,40.06,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 01:00:00,2302,µg/m³,39.42,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 02:00:00,2302,µg/m³,41.51,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 03:00:00,2302,µg/m³,42.83,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 04:00:00,2302,µg/m³,37.41,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 05:00:00,2302,µg/m³,29.72,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 06:00:00,2302,µg/m³,26.26,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 09:00:00,2302,µg/m³,21.86,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 11:00:00,2302,µg/m³,19.5,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 13:00:00,2302,µg/m³,39.57,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 15:00:00,2302,µg/m³,37.96,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 16:00:00,2302,µg/m³,29.44,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 17:00:00,2302,µg/m³,20.7,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 18:00:00,2302,µg/m³,18.25,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 19:00:00,2302,µg/m³,18.63,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 20:00:00,2302,µg/m³,18.72,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 21:00:00,2302,µg/m³,17.03,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 22:00:00,2302,µg/m³,16.39,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-18 23:00:00,2302,µg/m³,21.41,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 00:00:00,2302,µg/m³,22.97,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 03:00:00,2302,µg/m³,21.98,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 04:00:00,2302,µg/m³,21.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 06:00:00,2302,µg/m³,20.02,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 07:00:00,2302,µg/m³,19.72,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 08:00:00,2302,µg/m³,18.72,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 09:00:00,2302,µg/m³,18.56,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 11:00:00,2302,µg/m³,20.79,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 12:00:00,2302,µg/m³,26.06,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 13:00:00,2302,µg/m³,41.47,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 15:00:00,2302,µg/m³,45.74,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 16:00:00,2302,µg/m³,41.72,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 17:00:00,2302,µg/m³,27.62,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 18:00:00,2302,µg/m³,22.41,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 20:00:00,2302,µg/m³,23.09,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 21:00:00,2302,µg/m³,27.02,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 22:00:00,2302,µg/m³,28.71,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-19 23:00:00,2302,µg/m³,30.49,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 01:00:00,2302,µg/m³,33.39,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 02:00:00,2302,µg/m³,43.79,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 03:00:00,2302,µg/m³,31.87,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 04:00:00,2302,µg/m³,29.8,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 06:00:00,2302,µg/m³,26.77,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 07:00:00,2302,µg/m³,25.19,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 08:00:00,2302,µg/m³,23.8,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 10:00:00,2302,µg/m³,22.32,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 11:00:00,2302,µg/m³,22.15,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 13:00:00,2302,µg/m³,40.36,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 14:00:00,2302,µg/m³,53.62,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 15:00:00,2302,µg/m³,47.51,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 16:00:00,2302,µg/m³,43.88,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 17:00:00,2302,µg/m³,33.54,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 18:00:00,2302,µg/m³,27.88,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-20 19:00:00,2302,µg/m³,22.77,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 01:00:00,2302,µg/m³,38.77,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 03:00:00,2302,µg/m³,24.48,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 04:00:00,2302,µg/m³,24.05,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 05:00:00,2302,µg/m³,23.03,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 06:00:00,2302,µg/m³,21.92,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 15:00:00,2302,µg/m³,45.03,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 16:00:00,2302,µg/m³,47.21,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 18:00:00,2302,µg/m³,31.23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 19:00:00,2302,µg/m³,26.49,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 20:00:00,2302,µg/m³,28.56,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 21:00:00,2302,µg/m³,32.67,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 22:00:00,2302,µg/m³,36.36,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-21 23:00:00,2302,µg/m³,50.14,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 00:00:00,2302,µg/m³,52,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 01:00:00,2302,µg/m³,48.47,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 02:00:00,2302,µg/m³,25.98,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 07:00:00,2302,µg/m³,24.48,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 08:00:00,2302,µg/m³,23.61,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 09:00:00,2302,µg/m³,23.31,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 10:00:00,2302,µg/m³,22.41,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 11:00:00,2302,µg/m³,22.9,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 12:00:00,2302,µg/m³,28.33,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 13:00:00,2302,µg/m³,43.01,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 14:00:00,2302,µg/m³,63.07,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 15:00:00,2302,µg/m³,53.13,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 16:00:00,2302,µg/m³,39.48,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 18:00:00,2302,µg/m³,28.67,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 19:00:00,2302,µg/m³,29.97,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 20:00:00,2302,µg/m³,32.02,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 21:00:00,2302,µg/m³,30.87,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 22:00:00,2302,µg/m³,32.64,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-22 23:00:00,2302,µg/m³,32.35,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 01:00:00,2302,µg/m³,28.22,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 02:00:00,2302,µg/m³,28.97,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 03:00:00,2302,µg/m³,28.65,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 04:00:00,2302,µg/m³,28.33,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 05:00:00,2302,µg/m³,26.64,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 06:00:00,2302,µg/m³,25.44,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 08:00:00,2302,µg/m³,24.18,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 09:00:00,2302,µg/m³,24.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 13:00:00,2302,µg/m³,45.06,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 15:00:00,2302,µg/m³,51.62,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 16:00:00,2302,µg/m³,38.9,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 17:00:00,2302,µg/m³,31.26,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 18:00:00,2302,µg/m³,23.05,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 19:00:00,2302,µg/m³,18.29,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 20:00:00,2302,µg/m³,20.42,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 21:00:00,2302,µg/m³,22.73,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 22:00:00,2302,µg/m³,26.71,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-23 23:00:00,2302,µg/m³,31.96,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 00:00:00,2302,µg/m³,32.02,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 01:00:00,2302,µg/m³,31.92,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 02:00:00,2302,µg/m³,28.28,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 03:00:00,2302,µg/m³,31.72,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 04:00:00,2302,µg/m³,30.49,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 05:00:00,2302,µg/m³,27.15,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 06:00:00,2302,µg/m³,26.08,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 07:00:00,2302,µg/m³,23.37,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 08:00:00,2302,µg/m³,22.22,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 11:00:00,2302,µg/m³,23.52,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 12:00:00,2302,µg/m³,29.74,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 13:00:00,2302,µg/m³,44.67,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 15:00:00,2302,µg/m³,47.23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 16:00:00,2302,µg/m³,43.39,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 17:00:00,2302,µg/m³,38.77,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 18:00:00,2302,µg/m³,30.55,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 19:00:00,2302,µg/m³,27.03,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 20:00:00,2302,µg/m³,24.63,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 21:00:00,2302,µg/m³,24.97,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 22:00:00,2302,µg/m³,23.8,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-24 23:00:00,2302,µg/m³,26.51,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 00:00:00,2302,µg/m³,31.6,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 01:00:00,2302,µg/m³,33.9,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 03:00:00,2302,µg/m³,39.97,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 04:00:00,2302,µg/m³,26.02,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 05:00:00,2302,µg/m³,24.16,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 06:00:00,2302,µg/m³,24.23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 07:00:00,2302,µg/m³,23.01,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 08:00:00,2302,µg/m³,21.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 09:00:00,2302,µg/m³,23.48,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 10:00:00,2302,µg/m³,22.73,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 11:00:00,2302,µg/m³,23.31,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 12:00:00,2302,µg/m³,27.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 13:00:00,2302,µg/m³,45.85,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 15:00:00,2302,µg/m³,34.54,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 16:00:00,2302,µg/m³,26.06,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 17:00:00,2302,µg/m³,23.91,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 18:00:00,2302,µg/m³,18.74,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 19:00:00,2302,µg/m³,17.77,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 20:00:00,2302,µg/m³,16,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 21:00:00,2302,µg/m³,16.77,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-25 23:00:00,2302,µg/m³,25.83,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 02:00:00,2302,µg/m³,21.94,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 03:00:00,2302,µg/m³,20.74,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 07:00:00,2302,µg/m³,17.47,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 08:00:00,2302,µg/m³,17.69,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 09:00:00,2302,µg/m³,17.97,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 10:00:00,2302,µg/m³,17.95,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 12:00:00,2302,µg/m³,23.16,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 15:00:00,2302,µg/m³,56.4,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 16:00:00,2302,µg/m³,39.25,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 17:00:00,2302,µg/m³,24.67,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 18:00:00,2302,µg/m³,20.3,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 21:00:00,2302,µg/m³,22.32,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-26 22:00:00,2302,µg/m³,22.71,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 00:00:00,2302,µg/m³,24.57,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 01:00:00,2302,µg/m³,24.74,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 02:00:00,2302,µg/m³,24.08,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 03:00:00,2302,µg/m³,23.39,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 04:00:00,2302,µg/m³,23.84,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 05:00:00,2302,µg/m³,22.88,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 07:00:00,2302,µg/m³,22.41,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 08:00:00,2302,µg/m³,22.01,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 09:00:00,2302,µg/m³,21.64,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 10:00:00,2302,µg/m³,20.98,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 11:00:00,2302,µg/m³,20.91,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 12:00:00,2302,µg/m³,26.73,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 13:00:00,2302,µg/m³,40.38,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 15:00:00,2302,µg/m³,64.84,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 16:00:00,2302,µg/m³,53.2,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 19:00:00,2302,µg/m³,18.91,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-27 20:00:00,2302,µg/m³,19.18,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 00:00:00,2302,µg/m³,30.21,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 01:00:00,2302,µg/m³,31.94,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 02:00:00,2302,µg/m³,29.05,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 03:00:00,2302,µg/m³,23.46,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 04:00:00,2302,µg/m³,21.81,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 05:00:00,2302,µg/m³,20.94,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 06:00:00,2302,µg/m³,20.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 09:00:00,2302,µg/m³,19.44,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 12:00:00,2302,µg/m³,30.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 14:00:00,2302,µg/m³,67.17,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 15:00:00,2302,µg/m³,61.65,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 17:00:00,2302,µg/m³,43.01,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 18:00:00,2302,µg/m³,39.84,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 19:00:00,2302,µg/m³,34.99,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 20:00:00,2302,µg/m³,35.72,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 21:00:00,2302,µg/m³,39.31,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 22:00:00,2302,µg/m³,42.39,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-28 23:00:00,2302,µg/m³,44.73,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 01:00:00,2302,µg/m³,44.74,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 03:00:00,2302,µg/m³,52.49,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 04:00:00,2302,µg/m³,38.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 05:00:00,2302,µg/m³,28.9,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 06:00:00,2302,µg/m³,27.5,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 07:00:00,2302,µg/m³,25.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 09:00:00,2302,µg/m³,22.3,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 10:00:00,2302,µg/m³,23.07,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 11:00:00,2302,µg/m³,22.3,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 12:00:00,2302,µg/m³,27.49,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 13:00:00,2302,µg/m³,41.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 14:00:00,2302,µg/m³,44.42,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 15:00:00,2302,µg/m³,38.46,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 16:00:00,2302,µg/m³,32.73,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 17:00:00,2302,µg/m³,27.41,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 18:00:00,2302,µg/m³,23.31,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-03-29 19:00:00,2302,µg/m³,20.1,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
