id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
120192,2018-03-13 06:00:00,2403,µg/m³,9.99,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-13 07:00:00,2403,µg/m³,10.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-13 08:00:00,2403,µg/m³,10.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-13 09:00:00,2403,µg/m³,12.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-13 10:00:00,2403,µg/m³,9.76,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-13 11:00:00,2403,µg/m³,10.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-13 12:00:00,2403,µg/m³,25.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-13 13:00:00,2403,µg/m³,56.98,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-13 22:00:00,2403,µg/m³,21.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 00:00:00,2403,µg/m³,18.86,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 01:00:00,2403,µg/m³,19.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 03:00:00,2403,µg/m³,21.79,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 07:00:00,2403,µg/m³,17.33,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 10:00:00,2403,µg/m³,7.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 11:00:00,2403,µg/m³,8.84,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 13:00:00,2403,µg/m³,57.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 16:00:00,2403,µg/m³,39.29,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 17:00:00,2403,µg/m³,25.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 18:00:00,2403,µg/m³,19.68,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 20:00:00,2403,µg/m³,16.34,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 21:00:00,2403,µg/m³,23.37,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-14 22:00:00,2403,µg/m³,23.54,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 00:00:00,2403,µg/m³,15.38,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 01:00:00,2403,µg/m³,13.79,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 02:00:00,2403,µg/m³,14.38,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 03:00:00,2403,µg/m³,12.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 04:00:00,2403,µg/m³,11.2,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 05:00:00,2403,µg/m³,11.02,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 06:00:00,2403,µg/m³,10.89,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 07:00:00,2403,µg/m³,9.82,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 08:00:00,2403,µg/m³,7.71,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 09:00:00,2403,µg/m³,7.61,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 10:00:00,2403,µg/m³,7.08,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 11:00:00,2403,µg/m³,10.08,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 12:00:00,2403,µg/m³,22.86,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 13:00:00,2403,µg/m³,57.68,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 14:00:00,2403,µg/m³,77.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 16:00:00,2403,µg/m³,33.86,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 17:00:00,2403,µg/m³,22.6,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-15 18:00:00,2403,µg/m³,14.79,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 01:00:00,2403,µg/m³,18.8,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 02:00:00,2403,µg/m³,15.28,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 04:00:00,2403,µg/m³,12.5,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 05:00:00,2403,µg/m³,12.68,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 06:00:00,2403,µg/m³,11.95,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 07:00:00,2403,µg/m³,9.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 08:00:00,2403,µg/m³,8.82,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 09:00:00,2403,µg/m³,8.36,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 11:00:00,2403,µg/m³,10.99,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 12:00:00,2403,µg/m³,20.25,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 13:00:00,2403,µg/m³,39.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 14:00:00,2403,µg/m³,57.85,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 15:00:00,2403,µg/m³,56.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 17:00:00,2403,µg/m³,14.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 19:00:00,2403,µg/m³,2.63,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 20:00:00,2403,µg/m³,2.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 21:00:00,2403,µg/m³,9.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 22:00:00,2403,µg/m³,28.31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-16 23:00:00,2403,µg/m³,30.42,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 01:00:00,2403,µg/m³,31.49,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 03:00:00,2403,µg/m³,23.42,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 07:00:00,2403,µg/m³,12.81,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 08:00:00,2403,µg/m³,13.42,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 09:00:00,2403,µg/m³,14.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 10:00:00,2403,µg/m³,12.09,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 11:00:00,2403,µg/m³,10.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 12:00:00,2403,µg/m³,21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 13:00:00,2403,µg/m³,59.16,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 15:00:00,2403,µg/m³,64.82,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 16:00:00,2403,µg/m³,37.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 17:00:00,2403,µg/m³,30.64,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 18:00:00,2403,µg/m³,8.42,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 20:00:00,2403,µg/m³,8.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 21:00:00,2403,µg/m³,15.06,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-17 22:00:00,2403,µg/m³,21.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-21 19:00:00,2403,µg/m³,34.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-21 20:00:00,2403,µg/m³,32.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-21 21:00:00,2403,µg/m³,42.58,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-21 22:00:00,2403,µg/m³,37.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-21 23:00:00,2403,µg/m³,30.02,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 00:00:00,2403,µg/m³,21.83,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 01:00:00,2403,µg/m³,19.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 02:00:00,2403,µg/m³,22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 07:00:00,2403,µg/m³,18.29,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 08:00:00,2403,µg/m³,17.31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 09:00:00,2403,µg/m³,15.49,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 10:00:00,2403,µg/m³,14.6,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 11:00:00,2403,µg/m³,17.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 12:00:00,2403,µg/m³,31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 13:00:00,2403,µg/m³,58.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 14:00:00,2403,µg/m³,65.63,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 15:00:00,2403,µg/m³,35.02,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 16:00:00,2403,µg/m³,14.95,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 18:00:00,2403,µg/m³,0,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 19:00:00,2403,µg/m³,2.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 20:00:00,2403,µg/m³,7.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 21:00:00,2403,µg/m³,11.28,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 22:00:00,2403,µg/m³,20.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-22 23:00:00,2403,µg/m³,23.89,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 01:00:00,2403,µg/m³,17.3,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 02:00:00,2403,µg/m³,19.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 03:00:00,2403,µg/m³,20.77,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 04:00:00,2403,µg/m³,20.15,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 05:00:00,2403,µg/m³,18.24,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 06:00:00,2403,µg/m³,15.32,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 08:00:00,2403,µg/m³,12.31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 09:00:00,2403,µg/m³,11.65,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 13:00:00,2403,µg/m³,48.43,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 15:00:00,2403,µg/m³,32.58,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 16:00:00,2403,µg/m³,14.6,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 17:00:00,2403,µg/m³,6.23,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 18:00:00,2403,µg/m³,0,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 19:00:00,2403,µg/m³,0,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 20:00:00,2403,µg/m³,1.84,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 21:00:00,2403,µg/m³,4.75,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 22:00:00,2403,µg/m³,8.52,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-23 23:00:00,2403,µg/m³,11.48,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 00:00:00,2403,µg/m³,8.29,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 01:00:00,2403,µg/m³,10.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 02:00:00,2403,µg/m³,10.12,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 03:00:00,2403,µg/m³,13.31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 04:00:00,2403,µg/m³,13.39,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 05:00:00,2403,µg/m³,11.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 06:00:00,2403,µg/m³,10.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 07:00:00,2403,µg/m³,9.37,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 08:00:00,2403,µg/m³,10.63,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 11:00:00,2403,µg/m³,14.79,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 12:00:00,2403,µg/m³,25.89,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 13:00:00,2403,µg/m³,56.59,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 15:00:00,2403,µg/m³,43.65,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 16:00:00,2403,µg/m³,43.77,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 17:00:00,2403,µg/m³,39.16,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 18:00:00,2403,µg/m³,16.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 19:00:00,2403,µg/m³,12.16,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 20:00:00,2403,µg/m³,15.43,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 21:00:00,2403,µg/m³,27.34,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 22:00:00,2403,µg/m³,30.44,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-24 23:00:00,2403,µg/m³,20.29,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 00:00:00,2403,µg/m³,16.81,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 01:00:00,2403,µg/m³,17.86,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 03:00:00,2403,µg/m³,15.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 04:00:00,2403,µg/m³,14.59,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 05:00:00,2403,µg/m³,11.43,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 06:00:00,2403,µg/m³,11.63,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 07:00:00,2403,µg/m³,11.97,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 08:00:00,2403,µg/m³,11.67,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 09:00:00,2403,µg/m³,11.54,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 10:00:00,2403,µg/m³,8.98,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 11:00:00,2403,µg/m³,12.31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 12:00:00,2403,µg/m³,25.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 13:00:00,2403,µg/m³,40.93,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 15:00:00,2403,µg/m³,35.42,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 16:00:00,2403,µg/m³,15.49,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 17:00:00,2403,µg/m³,6.63,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 18:00:00,2403,µg/m³,2.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 19:00:00,2403,µg/m³,0,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 20:00:00,2403,µg/m³,0,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 21:00:00,2403,µg/m³,0,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-25 23:00:00,2403,µg/m³,7.99,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 02:00:00,2403,µg/m³,5.75,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 03:00:00,2403,µg/m³,3.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 07:00:00,2403,µg/m³,3.34,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 08:00:00,2403,µg/m³,2.77,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 09:00:00,2403,µg/m³,2.55,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 10:00:00,2403,µg/m³,3,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 12:00:00,2403,µg/m³,10.3,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 15:00:00,2403,µg/m³,54.56,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 16:00:00,2403,µg/m³,30.31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 17:00:00,2403,µg/m³,26.94,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 18:00:00,2403,µg/m³,9.5,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 21:00:00,2403,µg/m³,6.94,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-26 22:00:00,2403,µg/m³,8.37,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 00:00:00,2403,µg/m³,7.89,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 01:00:00,2403,µg/m³,6.66,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 02:00:00,2403,µg/m³,6.44,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 03:00:00,2403,µg/m³,5.02,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 04:00:00,2403,µg/m³,4.95,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 05:00:00,2403,µg/m³,5.33,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 07:00:00,2403,µg/m³,5.66,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 08:00:00,2403,µg/m³,5.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 09:00:00,2403,µg/m³,5.38,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 10:00:00,2403,µg/m³,5.38,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 11:00:00,2403,µg/m³,5.82,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 12:00:00,2403,µg/m³,13.47,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 13:00:00,2403,µg/m³,38.69,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 15:00:00,2403,µg/m³,47.94,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 16:00:00,2403,µg/m³,28.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 19:00:00,2403,µg/m³,22.13,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-27 20:00:00,2403,µg/m³,21.81,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 00:00:00,2403,µg/m³,16.41,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 01:00:00,2403,µg/m³,16.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 02:00:00,2403,µg/m³,15.59,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 03:00:00,2403,µg/m³,11.06,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 04:00:00,2403,µg/m³,7.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 05:00:00,2403,µg/m³,5.92,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 06:00:00,2403,µg/m³,3.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 09:00:00,2403,µg/m³,4.13,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 12:00:00,2403,µg/m³,23.76,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 14:00:00,2403,µg/m³,79.56,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 15:00:00,2403,µg/m³,50.33,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 17:00:00,2403,µg/m³,22.71,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 18:00:00,2403,µg/m³,17.48,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 19:00:00,2403,µg/m³,18.93,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 20:00:00,2403,µg/m³,27,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 21:00:00,2403,µg/m³,44.01,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 22:00:00,2403,µg/m³,50.76,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-28 23:00:00,2403,µg/m³,29.72,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 01:00:00,2403,µg/m³,16.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 03:00:00,2403,µg/m³,16.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 04:00:00,2403,µg/m³,15.85,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 05:00:00,2403,µg/m³,15.81,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 06:00:00,2403,µg/m³,14.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 07:00:00,2403,µg/m³,15.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 09:00:00,2403,µg/m³,10.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 10:00:00,2403,µg/m³,8.55,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 11:00:00,2403,µg/m³,8.26,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 12:00:00,2403,µg/m³,18.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 13:00:00,2403,µg/m³,42.49,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 14:00:00,2403,µg/m³,52.34,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 15:00:00,2403,µg/m³,44.35,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 16:00:00,2403,µg/m³,30.64,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 17:00:00,2403,µg/m³,18.71,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 18:00:00,2403,µg/m³,8.7,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 19:00:00,2403,µg/m³,6.3,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 20:00:00,2403,µg/m³,6.68,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 21:00:00,2403,µg/m³,8.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 22:00:00,2403,µg/m³,13.3,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-29 23:00:00,2403,µg/m³,13.81,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 03:00:00,2403,µg/m³,8.97,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 05:00:00,2403,µg/m³,9.5,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 06:00:00,2403,µg/m³,9.05,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 07:00:00,2403,µg/m³,8.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 08:00:00,2403,µg/m³,8.06,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 10:00:00,2403,µg/m³,6.89,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 11:00:00,2403,µg/m³,5.75,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 13:00:00,2403,µg/m³,21.26,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 15:00:00,2403,µg/m³,28.39,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 16:00:00,2403,µg/m³,14.37,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 18:00:00,2403,µg/m³,6.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 19:00:00,2403,µg/m³,3.58,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 20:00:00,2403,µg/m³,1.33,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 21:00:00,2403,µg/m³,2.84,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-30 23:00:00,2403,µg/m³,13.83,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-31 00:00:00,2403,µg/m³,10.87,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-31 01:00:00,2403,µg/m³,8.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-31 02:00:00,2403,µg/m³,8.32,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-31 03:00:00,2403,µg/m³,7.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-31 04:00:00,2403,µg/m³,6.85,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-03-31 05:00:00,2403,µg/m³,7.48,San Juan De Lurigancho,no2,NO₂ mass,5,1
