id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
130265,2018-07-24 05:00:00,2289,µg/m³,18.31,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 06:00:00,2289,µg/m³,18.2,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 07:00:00,2289,µg/m³,17.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 08:00:00,2289,µg/m³,16.53,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 09:00:00,2289,µg/m³,15.72,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 10:00:00,2289,µg/m³,14.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 11:00:00,2289,µg/m³,15.06,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 13:00:00,2289,µg/m³,13.14,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 14:00:00,2289,µg/m³,17.09,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 15:00:00,2289,µg/m³,22.2,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 16:00:00,2289,µg/m³,23.07,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 17:00:00,2289,µg/m³,28.16,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 18:00:00,2289,µg/m³,27.47,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 19:00:00,2289,µg/m³,26.9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 20:00:00,2289,µg/m³,26.87,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 21:00:00,2289,µg/m³,29.42,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 22:00:00,2289,µg/m³,32.73,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-24 23:00:00,2289,µg/m³,27.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 00:00:00,2289,µg/m³,22.71,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 01:00:00,2289,µg/m³,20.87,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 02:00:00,2289,µg/m³,18.48,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 03:00:00,2289,µg/m³,19.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 04:00:00,2289,µg/m³,18.31,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 05:00:00,2289,µg/m³,18.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 06:00:00,2289,µg/m³,18.42,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 07:00:00,2289,µg/m³,18.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 08:00:00,2289,µg/m³,18.37,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 09:00:00,2289,µg/m³,18.09,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 10:00:00,2289,µg/m³,15.9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 11:00:00,2289,µg/m³,14.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 12:00:00,2289,µg/m³,14.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 13:00:00,2289,µg/m³,14.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 14:00:00,2289,µg/m³,16.98,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 15:00:00,2289,µg/m³,21.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 16:00:00,2289,µg/m³,24.8,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 18:00:00,2289,µg/m³,42.07,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 19:00:00,2289,µg/m³,36.68,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 20:00:00,2289,µg/m³,35.81,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 21:00:00,2289,µg/m³,32.43,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 22:00:00,2289,µg/m³,28.82,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-25 23:00:00,2289,µg/m³,26.23,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 00:00:00,2289,µg/m³,24.95,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 01:00:00,2289,µg/m³,23.07,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 02:00:00,2289,µg/m³,20.94,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 03:00:00,2289,µg/m³,19.83,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 04:00:00,2289,µg/m³,20.85,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 05:00:00,2289,µg/m³,19.78,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 06:00:00,2289,µg/m³,18.5,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 07:00:00,2289,µg/m³,18.05,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 08:00:00,2289,µg/m³,16.64,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 09:00:00,2289,µg/m³,15.94,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 10:00:00,2289,µg/m³,16.11,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 11:00:00,2289,µg/m³,16.69,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 12:00:00,2289,µg/m³,17.43,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 13:00:00,2289,µg/m³,16.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 14:00:00,2289,µg/m³,17.2,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 15:00:00,2289,µg/m³,18.89,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 16:00:00,2289,µg/m³,20.83,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 17:00:00,2289,µg/m³,25.19,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 18:00:00,2289,µg/m³,28.07,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 21:00:00,2289,µg/m³,23.31,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 22:00:00,2289,µg/m³,21.88,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-26 23:00:00,2289,µg/m³,21.79,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 00:00:00,2289,µg/m³,20.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 01:00:00,2289,µg/m³,20.6,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 02:00:00,2289,µg/m³,20.51,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 03:00:00,2289,µg/m³,19.12,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 04:00:00,2289,µg/m³,17.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 05:00:00,2289,µg/m³,17.48,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 06:00:00,2289,µg/m³,16.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 07:00:00,2289,µg/m³,17.09,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 08:00:00,2289,µg/m³,17.31,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 09:00:00,2289,µg/m³,14.36,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 10:00:00,2289,µg/m³,14.3,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 11:00:00,2289,µg/m³,14.47,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 12:00:00,2289,µg/m³,14.39,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 13:00:00,2289,µg/m³,14.84,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 14:00:00,2289,µg/m³,15.08,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 15:00:00,2289,µg/m³,14.25,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 16:00:00,2289,µg/m³,14.98,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 17:00:00,2289,µg/m³,17.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 18:00:00,2289,µg/m³,24.85,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 19:00:00,2289,µg/m³,27.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 21:00:00,2289,µg/m³,23.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-27 22:00:00,2289,µg/m³,21.23,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 00:00:00,2289,µg/m³,18.97,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 01:00:00,2289,µg/m³,17.88,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 02:00:00,2289,µg/m³,16.6,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 03:00:00,2289,µg/m³,16.43,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 04:00:00,2289,µg/m³,16.86,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 05:00:00,2289,µg/m³,17.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 06:00:00,2289,µg/m³,18.09,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 07:00:00,2289,µg/m³,18.61,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 08:00:00,2289,µg/m³,18.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 09:00:00,2289,µg/m³,18.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 10:00:00,2289,µg/m³,17,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 11:00:00,2289,µg/m³,16.86,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 12:00:00,2289,µg/m³,14.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 13:00:00,2289,µg/m³,15.59,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 14:00:00,2289,µg/m³,15.15,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 15:00:00,2289,µg/m³,15.59,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 16:00:00,2289,µg/m³,14.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 18:00:00,2289,µg/m³,17.84,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 19:00:00,2289,µg/m³,21.71,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 20:00:00,2289,µg/m³,21.04,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 21:00:00,2289,µg/m³,21.64,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-28 22:00:00,2289,µg/m³,21.13,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 00:00:00,2289,µg/m³,19.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 01:00:00,2289,µg/m³,19.06,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 02:00:00,2289,µg/m³,17.8,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 03:00:00,2289,µg/m³,17.01,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 04:00:00,2289,µg/m³,16.66,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 05:00:00,2289,µg/m³,16.66,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 06:00:00,2289,µg/m³,16.83,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 07:00:00,2289,µg/m³,16.68,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 08:00:00,2289,µg/m³,16.6,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 09:00:00,2289,µg/m³,16.39,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 10:00:00,2289,µg/m³,15.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 11:00:00,2289,µg/m³,15.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 12:00:00,2289,µg/m³,16.11,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 13:00:00,2289,µg/m³,15.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 14:00:00,2289,µg/m³,16.06,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 15:00:00,2289,µg/m³,16.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 16:00:00,2289,µg/m³,19.82,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 17:00:00,2289,µg/m³,22.88,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 18:00:00,2289,µg/m³,20.98,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 19:00:00,2289,µg/m³,20.23,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 20:00:00,2289,µg/m³,20.55,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 21:00:00,2289,µg/m³,21.09,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 22:00:00,2289,µg/m³,23.63,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-29 23:00:00,2289,µg/m³,24.12,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 01:00:00,2289,µg/m³,19.01,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 02:00:00,2289,µg/m³,18.18,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 03:00:00,2289,µg/m³,17.11,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 05:00:00,2289,µg/m³,16.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 06:00:00,2289,µg/m³,15.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 07:00:00,2289,µg/m³,14.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 08:00:00,2289,µg/m³,14.61,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 09:00:00,2289,µg/m³,14.17,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 10:00:00,2289,µg/m³,15,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 11:00:00,2289,µg/m³,13.37,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 12:00:00,2289,µg/m³,12.88,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 13:00:00,2289,µg/m³,13.2,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 14:00:00,2289,µg/m³,13.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 16:00:00,2289,µg/m³,23.69,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 17:00:00,2289,µg/m³,37.19,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 18:00:00,2289,µg/m³,46.06,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 19:00:00,2289,µg/m³,37.52,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 20:00:00,2289,µg/m³,31,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 21:00:00,2289,µg/m³,29.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 22:00:00,2289,µg/m³,29.69,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-30 23:00:00,2289,µg/m³,30.34,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 00:00:00,2289,µg/m³,28.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 01:00:00,2289,µg/m³,27.37,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 02:00:00,2289,µg/m³,26.88,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 03:00:00,2289,µg/m³,22.82,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 04:00:00,2289,µg/m³,20.34,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 05:00:00,2289,µg/m³,20.64,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 06:00:00,2289,µg/m³,19.76,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 07:00:00,2289,µg/m³,18.76,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 08:00:00,2289,µg/m³,18.65,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 09:00:00,2289,µg/m³,19.25,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 10:00:00,2289,µg/m³,18.59,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 11:00:00,2289,µg/m³,17.37,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 12:00:00,2289,µg/m³,15.66,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 13:00:00,2289,µg/m³,17.37,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 14:00:00,2289,µg/m³,21.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 15:00:00,2289,µg/m³,25.7,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 16:00:00,2289,µg/m³,30.87,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 17:00:00,2289,µg/m³,33.76,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 18:00:00,2289,µg/m³,34.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 19:00:00,2289,µg/m³,37.09,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 20:00:00,2289,µg/m³,38.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 21:00:00,2289,µg/m³,37.28,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 22:00:00,2289,µg/m³,34.2,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-07-31 23:00:00,2289,µg/m³,30.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 00:00:00,2289,µg/m³,27.84,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 01:00:00,2289,µg/m³,26.38,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 02:00:00,2289,µg/m³,25.83,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 03:00:00,2289,µg/m³,24.89,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 04:00:00,2289,µg/m³,23.69,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 05:00:00,2289,µg/m³,22.84,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 06:00:00,2289,µg/m³,21.47,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 07:00:00,2289,µg/m³,20.55,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 08:00:00,2289,µg/m³,19.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 09:00:00,2289,µg/m³,18.31,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 10:00:00,2289,µg/m³,18.14,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 11:00:00,2289,µg/m³,17.13,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 12:00:00,2289,µg/m³,18.24,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 13:00:00,2289,µg/m³,18.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 14:00:00,2289,µg/m³,17.43,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 15:00:00,2289,µg/m³,27.3,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 16:00:00,2289,µg/m³,28.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 17:00:00,2289,µg/m³,32.52,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 18:00:00,2289,µg/m³,29.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 19:00:00,2289,µg/m³,30.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 20:00:00,2289,µg/m³,28.73,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 21:00:00,2289,µg/m³,23.63,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-01 22:00:00,2289,µg/m³,21.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 00:00:00,2289,µg/m³,19.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 01:00:00,2289,µg/m³,19.48,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 02:00:00,2289,µg/m³,19.4,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 03:00:00,2289,µg/m³,17.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 04:00:00,2289,µg/m³,16.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 05:00:00,2289,µg/m³,15.03,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 06:00:00,2289,µg/m³,16.24,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 07:00:00,2289,µg/m³,15.23,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 08:00:00,2289,µg/m³,14.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 09:00:00,2289,µg/m³,15.28,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 10:00:00,2289,µg/m³,14.51,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 11:00:00,2289,µg/m³,12.87,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 12:00:00,2289,µg/m³,12.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 13:00:00,2289,µg/m³,12.87,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 14:00:00,2289,µg/m³,13.96,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 15:00:00,2289,µg/m³,16.22,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 16:00:00,2289,µg/m³,16.88,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 17:00:00,2289,µg/m³,22.11,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 18:00:00,2289,µg/m³,25.74,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 19:00:00,2289,µg/m³,22.56,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 20:00:00,2289,µg/m³,22.15,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 22:00:00,2289,µg/m³,19.76,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-02 23:00:00,2289,µg/m³,18.39,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 00:00:00,2289,µg/m³,16.39,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 01:00:00,2289,µg/m³,15.43,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 02:00:00,2289,µg/m³,14.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 03:00:00,2289,µg/m³,14.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 04:00:00,2289,µg/m³,14.89,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 05:00:00,2289,µg/m³,15.04,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 07:00:00,2289,µg/m³,13.29,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 08:00:00,2289,µg/m³,12.59,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 09:00:00,2289,µg/m³,13.67,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 10:00:00,2289,µg/m³,13.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 11:00:00,2289,µg/m³,15.06,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 12:00:00,2289,µg/m³,14.81,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 13:00:00,2289,µg/m³,16.07,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 14:00:00,2289,µg/m³,16.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 16:00:00,2289,µg/m³,21.07,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 17:00:00,2289,µg/m³,25.36,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 18:00:00,2289,µg/m³,24.85,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 19:00:00,2289,µg/m³,22.33,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 21:00:00,2289,µg/m³,19.8,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 22:00:00,2289,µg/m³,19.29,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-03 23:00:00,2289,µg/m³,18.24,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 00:00:00,2289,µg/m³,17.67,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 01:00:00,2289,µg/m³,18.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 02:00:00,2289,µg/m³,19.72,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 03:00:00,2289,µg/m³,17.67,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 04:00:00,2289,µg/m³,16.9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 05:00:00,2289,µg/m³,16.68,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 06:00:00,2289,µg/m³,17.11,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 07:00:00,2289,µg/m³,15.3,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 08:00:00,2289,µg/m³,14.03,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 09:00:00,2289,µg/m³,13.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 10:00:00,2289,µg/m³,15.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 11:00:00,2289,µg/m³,16.22,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 12:00:00,2289,µg/m³,15.96,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 13:00:00,2289,µg/m³,15.89,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 14:00:00,2289,µg/m³,17.3,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 15:00:00,2289,µg/m³,19.04,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 16:00:00,2289,µg/m³,19.83,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 17:00:00,2289,µg/m³,20.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 18:00:00,2289,µg/m³,20.87,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 19:00:00,2289,µg/m³,18.82,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 20:00:00,2289,µg/m³,16.28,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 21:00:00,2289,µg/m³,20.29,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 22:00:00,2289,µg/m³,23.42,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-04 23:00:00,2289,µg/m³,21.13,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-08-05 00:00:00,2289,µg/m³,19.03,HUACHIPA,no2,NO₂ mass,5,1
