id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
130487,2018-08-30 04:00:00,819,µg/m³,23.73,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 05:00:00,819,µg/m³,21.6,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 06:00:00,819,µg/m³,20.06,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 07:00:00,819,µg/m³,20.98,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 08:00:00,819,µg/m³,21.64,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 09:00:00,819,µg/m³,22.54,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 10:00:00,819,µg/m³,19.95,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 11:00:00,819,µg/m³,15.62,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 12:00:00,819,µg/m³,12.84,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 13:00:00,819,µg/m³,18.22,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 14:00:00,819,µg/m³,24.23,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 15:00:00,819,µg/m³,30.06,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 17:00:00,819,µg/m³,46.14,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 18:00:00,819,µg/m³,42.34,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 19:00:00,819,µg/m³,33.46,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 20:00:00,819,µg/m³,30.81,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 21:00:00,819,µg/m³,30.02,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 22:00:00,819,µg/m³,27.52,Ate,no2,NO₂ mass,5,1
130487,2018-08-30 23:00:00,819,µg/m³,27.67,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 00:00:00,819,µg/m³,24.42,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 01:00:00,819,µg/m³,23.27,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 02:00:00,819,µg/m³,22.92,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 03:00:00,819,µg/m³,23.54,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 04:00:00,819,µg/m³,25.61,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 05:00:00,819,µg/m³,23.58,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 06:00:00,819,µg/m³,22.97,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 07:00:00,819,µg/m³,21.66,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 10:00:00,819,µg/m³,19.18,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 11:00:00,819,µg/m³,20.57,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 12:00:00,819,µg/m³,15.23,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 13:00:00,819,µg/m³,16.07,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 14:00:00,819,µg/m³,25.44,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 15:00:00,819,µg/m³,29.91,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 16:00:00,819,µg/m³,30.49,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 17:00:00,819,µg/m³,34.91,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 18:00:00,819,µg/m³,35.17,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 19:00:00,819,µg/m³,35.64,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 20:00:00,819,µg/m³,36.66,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 21:00:00,819,µg/m³,33.73,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 22:00:00,819,µg/m³,27.07,Ate,no2,NO₂ mass,5,1
130487,2018-08-31 23:00:00,819,µg/m³,26.09,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 00:00:00,819,µg/m³,22.88,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 01:00:00,819,µg/m³,18.52,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 02:00:00,819,µg/m³,17.5,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 03:00:00,819,µg/m³,18.67,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 04:00:00,819,µg/m³,16.28,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 06:00:00,819,µg/m³,22.3,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 07:00:00,819,µg/m³,22.32,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 08:00:00,819,µg/m³,22.9,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 09:00:00,819,µg/m³,25.21,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 10:00:00,819,µg/m³,23.14,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 11:00:00,819,µg/m³,22.73,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 12:00:00,819,µg/m³,21.23,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 13:00:00,819,µg/m³,20.36,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 14:00:00,819,µg/m³,23.52,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 15:00:00,819,µg/m³,30.89,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 16:00:00,819,µg/m³,37.92,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 17:00:00,819,µg/m³,53.66,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 18:00:00,819,µg/m³,68.28,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 19:00:00,819,µg/m³,57.87,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 20:00:00,819,µg/m³,43.97,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 21:00:00,819,µg/m³,38.95,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 22:00:00,819,µg/m³,34.01,Ate,no2,NO₂ mass,5,1
130487,2018-09-01 23:00:00,819,µg/m³,32.09,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 00:00:00,819,µg/m³,27.58,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 01:00:00,819,µg/m³,19.23,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 02:00:00,819,µg/m³,21.85,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 03:00:00,819,µg/m³,22.41,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 04:00:00,819,µg/m³,22.3,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 10:00:00,819,µg/m³,26.4,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 11:00:00,819,µg/m³,27.84,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 13:00:00,819,µg/m³,24.18,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 14:00:00,819,µg/m³,25.15,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 15:00:00,819,µg/m³,26.9,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 16:00:00,819,µg/m³,29.8,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 17:00:00,819,µg/m³,34.78,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 18:00:00,819,µg/m³,36.66,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 19:00:00,819,µg/m³,36.27,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 20:00:00,819,µg/m³,38.48,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 21:00:00,819,µg/m³,36.7,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 22:00:00,819,µg/m³,33.92,Ate,no2,NO₂ mass,5,1
130487,2018-09-02 23:00:00,819,µg/m³,32,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 00:00:00,819,µg/m³,31.64,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 01:00:00,819,µg/m³,30.53,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 02:00:00,819,µg/m³,29.27,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 07:00:00,819,µg/m³,30.29,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 08:00:00,819,µg/m³,26.68,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 09:00:00,819,µg/m³,25.23,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 10:00:00,819,µg/m³,26.98,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 12:00:00,819,µg/m³,23.73,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 13:00:00,819,µg/m³,27.62,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 14:00:00,819,µg/m³,31.64,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 15:00:00,819,µg/m³,39.72,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 16:00:00,819,µg/m³,50.14,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 17:00:00,819,µg/m³,55.05,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 18:00:00,819,µg/m³,51.62,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 19:00:00,819,µg/m³,46.55,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 20:00:00,819,µg/m³,46.17,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 21:00:00,819,µg/m³,44.18,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 22:00:00,819,µg/m³,39.48,Ate,no2,NO₂ mass,5,1
130487,2018-09-03 23:00:00,819,µg/m³,37,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 00:00:00,819,µg/m³,33.28,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 01:00:00,819,µg/m³,28.65,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 02:00:00,819,µg/m³,23.89,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 03:00:00,819,µg/m³,24.31,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 04:00:00,819,µg/m³,25.94,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 06:00:00,819,µg/m³,27.77,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 07:00:00,819,µg/m³,27.45,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 09:00:00,819,µg/m³,27.22,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 11:00:00,819,µg/m³,22.92,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 13:00:00,819,µg/m³,18.8,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 14:00:00,819,µg/m³,21.47,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 15:00:00,819,µg/m³,26.87,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 16:00:00,819,µg/m³,31.32,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 17:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 18:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 19:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 20:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 21:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 22:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-04 23:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 00:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 01:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 02:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 03:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 04:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 06:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 07:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 08:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 09:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 10:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 11:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 12:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 13:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 14:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 15:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 16:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 17:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 18:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 19:00:00,819,µg/m³,0,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 20:00:00,819,µg/m³,55.44,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 21:00:00,819,µg/m³,52.94,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 22:00:00,819,µg/m³,69.56,Ate,no2,NO₂ mass,5,1
130487,2018-09-05 23:00:00,819,µg/m³,68.92,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 00:00:00,819,µg/m³,67.02,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 01:00:00,819,µg/m³,64.84,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 02:00:00,819,µg/m³,60.74,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 03:00:00,819,µg/m³,58.04,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 04:00:00,819,µg/m³,52.55,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 05:00:00,819,µg/m³,48.11,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 06:00:00,819,µg/m³,45.18,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 07:00:00,819,µg/m³,38.26,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 09:00:00,819,µg/m³,41.62,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 10:00:00,819,µg/m³,42.98,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 11:00:00,819,µg/m³,64.78,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 12:00:00,819,µg/m³,57.96,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 13:00:00,819,µg/m³,72.59,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 14:00:00,819,µg/m³,102.5,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 15:00:00,819,µg/m³,107.69,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 16:00:00,819,µg/m³,74.77,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 17:00:00,819,µg/m³,50.35,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 18:00:00,819,µg/m³,53.69,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 19:00:00,819,µg/m³,47.23,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 20:00:00,819,µg/m³,52.08,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 21:00:00,819,µg/m³,51.23,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 22:00:00,819,µg/m³,53.6,Ate,no2,NO₂ mass,5,1
130487,2018-09-06 23:00:00,819,µg/m³,48.92,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 00:00:00,819,µg/m³,46.19,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 01:00:00,819,µg/m³,43.99,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 02:00:00,819,µg/m³,45.95,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 03:00:00,819,µg/m³,41.74,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 04:00:00,819,µg/m³,41.7,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 05:00:00,819,µg/m³,41.59,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 06:00:00,819,µg/m³,39.5,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 07:00:00,819,µg/m³,40.4,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 08:00:00,819,µg/m³,34.18,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 09:00:00,819,µg/m³,38.62,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 10:00:00,819,µg/m³,44.99,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 12:00:00,819,µg/m³,65.18,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 13:00:00,819,µg/m³,68.43,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 14:00:00,819,µg/m³,73.11,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 15:00:00,819,µg/m³,66.65,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 16:00:00,819,µg/m³,61.12,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 17:00:00,819,µg/m³,58.26,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 19:00:00,819,µg/m³,48.07,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 20:00:00,819,µg/m³,50.05,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 21:00:00,819,µg/m³,50.55,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 22:00:00,819,µg/m³,50.16,Ate,no2,NO₂ mass,5,1
130487,2018-09-07 23:00:00,819,µg/m³,49.46,Ate,no2,NO₂ mass,5,1
130487,2018-09-08 00:00:00,819,µg/m³,42.71,Ate,no2,NO₂ mass,5,1
130487,2018-09-10 17:00:00,819,µg/m³,6.04,Ate,no2,NO₂ mass,5,1
130487,2018-09-10 18:00:00,819,µg/m³,66.18,Ate,no2,NO₂ mass,5,1
130487,2018-09-10 19:00:00,819,µg/m³,62.1,Ate,no2,NO₂ mass,5,1
130487,2018-09-10 20:00:00,819,µg/m³,58.19,Ate,no2,NO₂ mass,5,1
130487,2018-09-10 21:00:00,819,µg/m³,58.54,Ate,no2,NO₂ mass,5,1
130487,2018-09-10 22:00:00,819,µg/m³,55.46,Ate,no2,NO₂ mass,5,1
130487,2018-09-10 23:00:00,819,µg/m³,51.85,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 00:00:00,819,µg/m³,51.81,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 01:00:00,819,µg/m³,49.5,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 02:00:00,819,µg/m³,44.18,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 04:00:00,819,µg/m³,40.83,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 05:00:00,819,µg/m³,40.55,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 06:00:00,819,µg/m³,37.22,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 08:00:00,819,µg/m³,30.08,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 09:00:00,819,µg/m³,28.2,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 10:00:00,819,µg/m³,34.55,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 11:00:00,819,µg/m³,45.87,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 12:00:00,819,µg/m³,43.75,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 13:00:00,819,µg/m³,47.68,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 14:00:00,819,µg/m³,65.86,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 15:00:00,819,µg/m³,74.15,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 16:00:00,819,µg/m³,73.55,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 17:00:00,819,µg/m³,60.39,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 18:00:00,819,µg/m³,54.43,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 19:00:00,819,µg/m³,45.85,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 20:00:00,819,µg/m³,58.37,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 22:00:00,819,µg/m³,55.29,Ate,no2,NO₂ mass,5,1
130487,2018-09-11 23:00:00,819,µg/m³,52.34,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 00:00:00,819,µg/m³,51.61,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 01:00:00,819,µg/m³,52.83,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 02:00:00,819,µg/m³,48.13,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 03:00:00,819,µg/m³,48.24,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 04:00:00,819,µg/m³,47.32,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 05:00:00,819,µg/m³,35.64,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 06:00:00,819,µg/m³,41.55,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 07:00:00,819,µg/m³,40.66,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 08:00:00,819,µg/m³,38.56,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 10:00:00,819,µg/m³,34.8,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 11:00:00,819,µg/m³,45.82,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 12:00:00,819,µg/m³,43.45,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 13:00:00,819,µg/m³,52.6,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 14:00:00,819,µg/m³,59.77,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 15:00:00,819,µg/m³,67.89,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 16:00:00,819,µg/m³,74.17,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 17:00:00,819,µg/m³,88.15,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 18:00:00,819,µg/m³,61.23,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 19:00:00,819,µg/m³,52.66,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 20:00:00,819,µg/m³,51.57,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 21:00:00,819,µg/m³,46.44,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 22:00:00,819,µg/m³,52.66,Ate,no2,NO₂ mass,5,1
130487,2018-09-12 23:00:00,819,µg/m³,56.34,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 00:00:00,819,µg/m³,54.44,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 01:00:00,819,µg/m³,52.09,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 02:00:00,819,µg/m³,48,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 03:00:00,819,µg/m³,50.52,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 04:00:00,819,µg/m³,51.4,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 05:00:00,819,µg/m³,51.04,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 06:00:00,819,µg/m³,48.84,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 07:00:00,819,µg/m³,43.03,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 08:00:00,819,µg/m³,39.29,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 09:00:00,819,µg/m³,45.76,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 10:00:00,819,µg/m³,42.02,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 12:00:00,819,µg/m³,51.57,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 13:00:00,819,µg/m³,57.19,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 14:00:00,819,µg/m³,65.2,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 15:00:00,819,µg/m³,78.85,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 16:00:00,819,µg/m³,89.04,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 17:00:00,819,µg/m³,78.28,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 18:00:00,819,µg/m³,65.18,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 19:00:00,819,µg/m³,56.53,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 20:00:00,819,µg/m³,54.73,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 21:00:00,819,µg/m³,59.88,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 22:00:00,819,µg/m³,53.45,Ate,no2,NO₂ mass,5,1
130487,2018-09-13 23:00:00,819,µg/m³,56.68,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 00:00:00,819,µg/m³,53.69,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 01:00:00,819,µg/m³,52.68,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 02:00:00,819,µg/m³,47.08,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 03:00:00,819,µg/m³,46.98,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 04:00:00,819,µg/m³,43.52,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 05:00:00,819,µg/m³,38.31,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 06:00:00,819,µg/m³,35.89,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 07:00:00,819,µg/m³,36.51,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 08:00:00,819,µg/m³,39.39,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 09:00:00,819,µg/m³,38.39,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 10:00:00,819,µg/m³,44.1,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 11:00:00,819,µg/m³,47.64,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 12:00:00,819,µg/m³,45.48,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 15:00:00,819,µg/m³,69.99,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 17:00:00,819,µg/m³,82.31,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 18:00:00,819,µg/m³,69.22,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 19:00:00,819,µg/m³,67.38,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 20:00:00,819,µg/m³,65.56,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 22:00:00,819,µg/m³,62.1,Ate,no2,NO₂ mass,5,1
130487,2018-09-14 23:00:00,819,µg/m³,67.13,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 00:00:00,819,µg/m³,72.15,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 01:00:00,819,µg/m³,57.49,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 02:00:00,819,µg/m³,53.2,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 03:00:00,819,µg/m³,46.98,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 04:00:00,819,µg/m³,46.27,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 05:00:00,819,µg/m³,45.46,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 06:00:00,819,µg/m³,41.98,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 09:00:00,819,µg/m³,39.48,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 10:00:00,819,µg/m³,38.22,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 11:00:00,819,µg/m³,30.59,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 12:00:00,819,µg/m³,42.86,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 13:00:00,819,µg/m³,63.28,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 14:00:00,819,µg/m³,80.09,Ate,no2,NO₂ mass,5,1
130487,2018-09-15 16:00:00,819,µg/m³,65.39,Ate,no2,NO₂ mass,5,1
